target_key,rho,efficacy,collateral,neighbor_count,neighbors_observed,neighbors_full_correct,gap_term
4b9c5824-69ac-4f35-b8bf-496197879864,0.8,1.0,0.0,5,5,5,0.0
4b9c5824-69ac-4f35-b8bf-496197879864,0.75,1.0,0.0,5,5,5,0.0
4b9c5824-69ac-4f35-b8bf-496197879864,0.7,1.0,0.0,5,5,5,0.0
4bc1321d-f931-4fa8-a497-dc2bdc4679a9,0.95,1.0,0.0,6,6,6,0.0
4bc1321d-f931-4fa8-a497-dc2bdc4679a9,0.9,1.0,0.0,6,6,6,0.0
4bc1321d-f931-4fa8-a497-dc2bdc4679a9,0.85,1.0,0.0,6,6,6,0.0
4bc1321d-f931-4fa8-a497-dc2bdc4679a9,0.8,1.0,0.0,6,6,6,0.0
4bc1321d-f931-4fa8-a497-dc2bdc4679a9,0.75,1.0,0.0,6,6,6,0.0
4bc1321d-f931-4fa8-a497-dc2bdc4679a9,0.7,1.0,0.0,6,6,6,0.0
4c08b014-0156-4eb9-8a53-a48fce6a447d,0.95,1.0,0.0,5,5,5,0.0
4c08b014-0156-4eb9-8a53-a48fce6a447d,0.9,1.0,0.0,5,5,5,0.0
4c08b014-0156-4eb9-8a53-a48fce6a447d,0.85,1.0,0.0,5,5,5,0.0
4c08b014-0156-4eb9-8a53-a48fce6a447d,0.8,1.0,0.0,5,5,5,0.0
4c08b014-0156-4eb9-8a53-a48fce6a447d,0.75,1.0,0.0,5,5,5,0.0
4c08b014-0156-4eb9-8a53-a48fce6a447d,0.7,1.0,0.0,5,5,5,0.0
4c3fcba3-a0c8-445e-95b5-39435e0c8891,0.95,1.0,0.0,5,5,5,0.0
4c3fcba3-a0c8-445e-95b5-39435e0c8891,0.9,1.0,0.0,5,5,5,0.0
4c3fcba3-a0c8-445e-95b5-39435e0c8891,0.85,1.0,0.0,5,5,5,0.0
4c3fcba3-a0c8-445e-95b5-39435e0c8891,0.8,1.0,0.0,5,5,5,0.0
4c3fcba3-a0c8-445e-95b5-39435e0c8891,0.75,1.0,0.0,5,5,5,0.0
4c3fcba3-a0c8-445e-95b5-39435e0c8891,0.7,1.0,0.0,5,5,5,0.0
4c518e6f-4e52-4066-9ede-8b5c83bb88da,0.95,1.0,0.0,5,5,5,0.0
4c518e6f-4e52-4066-9ede-8b5c83bb88da,0.9,1.0,0.0,5,5,5,0.0
4c518e6f-4e52-4066-9ede-8b5c83bb88da,0.85,1.0,0.0,5,5,5,0.0
4c518e6f-4e52-4066-9ede-8b5c83bb88da,0.8,1.0,0.0,5,5,5,0.0
4c518e6f-4e52-4066-9ede-8b5c83bb88da,0.75,1.0,0.0,5,5,5,0.0
4c518e6f-4e52-4066-9ede-8b5c83bb88da,0.7,1.0,0.0,5,5,5,0.0
4cf4a0a5-82f6-4b02-a3d8-ce5636dfa48b,0.95,1.0,0.0,5,5,5,0.0
4cf4a0a5-82f6-4b02-a3d8-ce5636dfa48b,0.9,1.0,0.0,5,5,5,0.0
4cf4a0a5-82f6-4b02-a3d8-ce5636dfa48b,0.85,1.0,0.0,5,5,5,0.0
4cf4a0a5-82f6-4b02-a3d8-ce5636dfa48b,0.8,1.0,0.0,5,5,5,0.0
4cf4a0a5-82f6-4b02-a3d8-ce5636dfa48b,0.75,1.0,0.0,5,5,5,0.0
4cf4a0a5-82f6-4b02-a3d8-ce5636dfa48b,0.7,1.0,0.0,5,5,5,0.0
4d06b314-42d8-401f-a7e4-c1e6c3ad2f28,0.95,1.0,0.0,5,5,5,0.0
4d06b314-42d8-401f-a7e4-c1e6c3ad2f28,0.9,1.0,0.0,5,5,5,0.0
4d06b314-42d8-401f-a7e4-c1e6c3ad2f28,0.85,1.0,0.0,5,5,5,0.0
4d06b314-42d8-401f-a7e4-c1e6c3ad2f28,0.8,1.0,0.0,5,5,5,0.0
4d06b314-42d8-401f-a7e4-c1e6c3ad2f28,0.75,1.0,0.0,5,5,5,0.0
4d06b314-42d8-401f-a7e4-c1e6c3ad2f28,0.7,1.0,0.0,5,5,5,0.0
4d088577-2437-49ff-baec-ea5405aed487,0.95,1.0,0.0,5,5,5,0.0
4d088577-2437-49ff-baec-ea5405aed487,0.9,1.0,0.0,5,5,5,0.0
4d088577-2437-49ff-baec-ea5405aed487,0.85,1.0,0.0,5,5,5,0.0
4d088577-2437-49ff-baec-ea5405aed487,0.8,1.0,0.0,5,5,5,0.0
4d088577-2437-49ff-baec-ea5405aed487,0.75,1.0,0.0,5,5,5,0.0
4d088577-2437-49ff-baec-ea5405aed487,0.7,1.0,0.0,5,5,5,0.0
4d4cd102-c3a4-4000-a3c8-2380601e4c74,0.95,1.0,0.0,5,5,5,0.0
4d4cd102-c3a4-4000-a3c8-2380601e4c74,0.9,1.0,0.0,5,5,5,0.0
4d4cd102-c3a4-4000-a3c8-2380601e4c74,0.85,1.0,0.0,5,5,5,0.0
4d4cd102-c3a4-4000-a3c8-2380601e4c74,0.8,1.0,0.0,5,5,5,0.0
4d4cd102-c3a4-4000-a3c8-2380601e4c74,0.75,1.0,0.0,5,5,5,0.0
4d4cd102-c3a4-4000-a3c8-2380601e4c74,0.7,1.0,0.0,5,5,5,0.0
4d5b73f9-3c3e-4119-ada4-817f236393d1,0.95,1.0,0.0,5,5,5,0.0
4d5b73f9-3c3e-4119-ada4-817f236393d1,0.9,1.0,0.0,5,5,5,0.0
4d5b73f9-3c3e-4119-ada4-817f236393d1,0.85,1.0,0.0,5,5,5,0.0
4d5b73f9-3c3e-4119-ada4-817f236393d1,0.8,1.0,0.0,5,5,5,0.0
4d5b73f9-3c3e-4119-ada4-817f236393d1,0.75,1.0,0.0,5,5,5,0.0
4d5b73f9-3c3e-4119-ada4-817f236393d1,0.7,1.0,0.0,5,5,5,0.0
4dd0bc13-27bb-488b-9368-3292a23c9c30,0.95,1.0,0.0,5,5,5,0.0
4dd0bc13-27bb-488b-9368-3292a23c9c30,0.9,1.0,0.0,5,5,5,0.0
4dd0bc13-27bb-488b-9368-3292a23c9c30,0.85,1.0,0.0,5,5,5,0.0
4dd0bc13-27bb-488b-9368-3292a23c9c30,0.8,1.0,0.0,5,5,5,0.0
4dd0bc13-27bb-488b-9368-3292a23c9c30,0.75,1.0,0.0,5,5,5,0.0
4dd0bc13-27bb-488b-9368-3292a23c9c30,0.7,1.0,0.0,5,5,5,0.0
4e85de3c-1c41-45dc-832e-cc981ce76106,0.95,1.0,0.0,5,5,5,0.0
4e85de3c-1c41-45dc-832e-cc981ce76106,0.9,1.0,0.0,5,5,5,0.0
4e85de3c-1c41-45dc-832e-cc981ce76106,0.85,1.0,0.0,5,5,5,0.0
4e85de3c-1c41-45dc-832e-cc981ce76106,0.8,1.0,0.0,5,5,5,0.0
4e85de3c-1c41-45dc-832e-cc981ce76106,0.75,1.0,0.0,5,5,5,0.0
4e85de3c-1c41-45dc-832e-cc981ce76106,0.7,1.0,0.0,5,5,5,0.0
4f6c1142-a70d-4027-b75c-6cfb728900d0,0.95,1.0,0.0,5,5,5,0.0
4f6c1142-a70d-4027-b75c-6cfb728900d0,0.9,1.0,0.0,5,5,5,0.0
4f6c1142-a70d-4027-b75c-6cfb728900d0,0.85,1.0,0.0,5,5,5,0.0
4f6c1142-a70d-4027-b75c-6cfb728900d0,0.8,1.0,0.0,5,5,5,0.0
4f6c1142-a70d-4027-b75c-6cfb728900d0,0.75,1.0,0.0,5,5,5,0.0
4f6c1142-a70d-4027-b75c-6cfb728900d0,0.7,1.0,0.0,5,5,5,0.0
4f98fc27-3523-49b4-ad4f-2819085771a6,0.95,1.0,0.0,5,5,5,0.0
4f98fc27-3523-49b4-ad4f-2819085771a6,0.9,1.0,0.0,5,5,5,0.0
4f98fc27-3523-49b4-ad4f-2819085771a6,0.85,1.0,0.0,5,5,5,0.0
4f98fc27-3523-49b4-ad4f-2819085771a6,0.8,1.0,0.0,5,5,5,0.0
4f98fc27-3523-49b4-ad4f-2819085771a6,0.75,0.0,0.0,5,5,5,1.0
4f98fc27-3523-49b4-ad4f-2819085771a6,0.7,1.0,0.0,5,5,5,0.0
4ff2dcca-5076-4732-8235-a4a6b6a06f2f,0.95,1.0,0.0,5,5,5,0.0
4ff2dcca-5076-4732-8235-a4a6b6a06f2f,0.9,1.0,0.0,5,5,5,0.0
4ff2dcca-5076-4732-8235-a4a6b6a06f2f,0.85,1.0,0.0,5,5,5,0.0
4ff2dcca-5076-4732-8235-a4a6b6a06f2f,0.8,1.0,0.0,5,5,5,0.0
4ff2dcca-5076-4732-8235-a4a6b6a06f2f,0.75,1.0,0.0,5,5,5,0.0
4ff2dcca-5076-4732-8235-a4a6b6a06f2f,0.7,1.0,0.0,5,5,5,0.0
4ffdd6e5-90dc-4912-8eca-665f7dcfe9e0,0.95,1.0,0.0,5,5,5,0.0
4ffdd6e5-90dc-4912-8eca-665f7dcfe9e0,0.9,1.0,0.0,5,5,5,0.0
4ffdd6e5-90dc-4912-8eca-665f7dcfe9e0,0.85,1.0,0.0,5,5,5,0.0
4ffdd6e5-90dc-4912-8eca-665f7dcfe9e0,0.8,1.0,0.0,5,5,5,0.0
4ffdd6e5-90dc-4912-8eca-665f7dcfe9e0,0.75,1.0,0.0,5,5,5,0.0
4ffdd6e5-90dc-4912-8eca-665f7dcfe9e0,0.7,1.0,0.0,5,5,5,0.0
50146343-5a84-4abb-a1d5-5feb3f1c8141,0.95,1.0,0.0,5,5,5,0.0
50146343-5a84-4abb-a1d5-5feb3f1c8141,0.9,1.0,0.0,5,5,5,0.0
50146343-5a84-4abb-a1d5-5feb3f1c8141,0.85,1.0,0.0,5,5,5,0.0
50146343-5a84-4abb-a1d5-5feb3f1c8141,0.8,1.0,0.0,5,5,5,0.0
50146343-5a84-4abb-a1d5-5feb3f1c8141,0.75,1.0,0.0,5,5,5,0.0
50146343-5a84-4abb-a1d5-5feb3f1c8141,0.7,1.0,0.0,5,5,5,0.0
50522856-468e-46a8-bf11-e69756382af4,0.95,1.0,0.0,5,5,5,0.0
50522856-468e-46a8-bf11-e69756382af4,0.9,1.0,0.0,5,5,5,0.0
50522856-468e-46a8-bf11-e69756382af4,0.85,1.0,0.0,5,5,5,0.0
50522856-468e-46a8-bf11-e69756382af4,0.8,1.0,0.0,5,5,5,0.0
50522856-468e-46a8-bf11-e69756382af4,0.75,1.0,0.0,5,5,5,0.0
50522856-468e-46a8-bf11-e69756382af4,0.7,1.0,0.0,5,5,5,0.0
50588cb6-446d-4b89-84a2-8c0fb8da0e8a,0.95,1.0,0.0,5,5,5,0.0
50588cb6-446d-4b89-84a2-8c0fb8da0e8a,0.9,1.0,0.0,5,5,5,0.0
50588cb6-446d-4b89-84a2-8c0fb8da0e8a,0.85,1.0,0.0,5,5,5,0.0
50588cb6-446d-4b89-84a2-8c0fb8da0e8a,0.8,1.0,0.0,5,5,5,0.0
50588cb6-446d-4b89-84a2-8c0fb8da0e8a,0.75,1.0,0.0,5,5,5,0.0
50588cb6-446d-4b89-84a2-8c0fb8da0e8a,0.7,1.0,0.0,5,5,5,0.0
50d30473-dcf8-4642-9636-421c25957f18,0.95,1.0,0.0,5,5,5,0.0
50d30473-dcf8-4642-9636-421c25957f18,0.9,1.0,0.0,5,5,5,0.0
50d30473-dcf8-4642-9636-421c25957f18,0.85,1.0,0.0,5,5,5,0.0
50d30473-dcf8-4642-9636-421c25957f18,0.8,1.0,0.0,5,5,5,0.0
50d30473-dcf8-4642-9636-421c25957f18,0.75,1.0,0.0,5,5,5,0.0
50d30473-dcf8-4642-9636-421c25957f18,0.7,1.0,0.0,5,5,5,0.0
50e72a5b-1eea-46e7-be4f-06510591907f,0.95,1.0,0.0,5,5,5,0.0
50e72a5b-1eea-46e7-be4f-06510591907f,0.9,1.0,0.0,5,5,5,0.0
50e72a5b-1eea-46e7-be4f-06510591907f,0.85,1.0,0.0,5,5,5,0.0
50e72a5b-1eea-46e7-be4f-06510591907f,0.8,1.0,0.0,5,5,5,0.0
50e72a5b-1eea-46e7-be4f-06510591907f,0.75,1.0,0.0,5,5,5,0.0
50e72a5b-1eea-46e7-be4f-06510591907f,0.7,1.0,0.0,5,5,5,0.0
513fc5cd-222e-4d90-ab1f-19c341a05a36,0.95,1.0,0.0,5,5,5,0.0
513fc5cd-222e-4d90-ab1f-19c341a05a36,0.9,1.0,0.0,5,5,5,0.0
513fc5cd-222e-4d90-ab1f-19c341a05a36,0.85,1.0,0.0,5,5,5,0.0
513fc5cd-222e-4d90-ab1f-19c341a05a36,0.8,1.0,0.0,5,5,5,0.0
513fc5cd-222e-4d90-ab1f-19c341a05a36,0.75,1.0,0.0,5,5,5,0.0
513fc5cd-222e-4d90-ab1f-19c341a05a36,0.7,1.0,0.0,5,5,5,0.0
51517288-2829-4e58-9d14-aec4a57ff035,0.95,1.0,0.0,5,5,5,0.0
51517288-2829-4e58-9d14-aec4a57ff035,0.9,1.0,0.0,5,5,5,0.0
51517288-2829-4e58-9d14-aec4a57ff035,0.85,1.0,0.0,5,5,5,0.0
51517288-2829-4e58-9d14-aec4a57ff035,0.8,1.0,0.0,5,5,5,0.0
51517288-2829-4e58-9d14-aec4a57ff035,0.75,1.0,0.0,5,5,5,0.0
51517288-2829-4e58-9d14-aec4a57ff035,0.7,1.0,0.0,5,5,5,0.0
51712ba8-d10e-448a-b0b5-f5df36c9f415,0.95,1.0,0.0,5,5,5,0.0
51712ba8-d10e-448a-b0b5-f5df36c9f415,0.9,1.0,0.0,5,5,5,0.0
51712ba8-d10e-448a-b0b5-f5df36c9f415,0.85,1.0,0.0,5,5,5,0.0
51712ba8-d10e-448a-b0b5-f5df36c9f415,0.8,1.0,0.0,5,5,5,0.0
51712ba8-d10e-448a-b0b5-f5df36c9f415,0.75,1.0,0.0,5,5,5,0.0
51712ba8-d10e-448a-b0b5-f5df36c9f415,0.7,1.0,0.0,5,5,5,0.0
51e2ead7-8206-4566-9996-e5dce534979f,0.95,1.0,0.0,5,5,5,0.0
51e2ead7-8206-4566-9996-e5dce534979f,0.9,1.0,0.0,5,5,5,0.0
51e2ead7-8206-4566-9996-e5dce534979f,0.85,1.0,0.0,5,5,5,0.0
51e2ead7-8206-4566-9996-e5dce534979f,0.8,1.0,0.0,5,5,5,0.0
51e2ead7-8206-4566-9996-e5dce534979f,0.75,1.0,0.0,5,5,5,0.0
51e2ead7-8206-4566-9996-e5dce534979f,0.7,1.0,0.0,5,5,5,0.0
51f83482-2817-430a-8e1a-e01d65c53b8e,0.95,1.0,0.0,5,5,5,0.0
51f83482-2817-430a-8e1a-e01d65c53b8e,0.9,1.0,0.0,5,5,5,0.0
51f83482-2817-430a-8e1a-e01d65c53b8e,0.85,1.0,0.0,5,5,5,0.0
51f83482-2817-430a-8e1a-e01d65c53b8e,0.8,1.0,0.0,5,5,5,0.0
51f83482-2817-430a-8e1a-e01d65c53b8e,0.75,1.0,0.0,5,5,5,0.0
51f83482-2817-430a-8e1a-e01d65c53b8e,0.7,1.0,0.0,5,5,5,0.0
5312eba8-0e9a-47c1-a15e-076cd6e172d1,0.95,1.0,0.0,5,5,5,0.0
5312eba8-0e9a-47c1-a15e-076cd6e172d1,0.9,1.0,0.0,5,5,5,0.0
5312eba8-0e9a-47c1-a15e-076cd6e172d1,0.85,1.0,0.0,5,5,5,0.0
5312eba8-0e9a-47c1-a15e-076cd6e172d1,0.8,1.0,0.0,5,5,5,0.0
5312eba8-0e9a-47c1-a15e-076cd6e172d1,0.75,1.0,0.0,5,5,5,0.0
5312eba8-0e9a-47c1-a15e-076cd6e172d1,0.7,1.0,0.0,5,5,5,0.0
53e07243-be96-4009-9462-5ceb3a372d13,0.95,1.0,0.0,5,5,5,0.0
53e07243-be96-4009-9462-5ceb3a372d13,0.9,1.0,0.0,5,5,5,0.0
53e07243-be96-4009-9462-5ceb3a372d13,0.85,1.0,0.0,5,5,5,0.0
53e07243-be96-4009-9462-5ceb3a372d13,0.8,1.0,0.0,5,5,5,0.0
53e07243-be96-4009-9462-5ceb3a372d13,0.75,1.0,0.0,5,5,5,0.0
53e07243-be96-4009-9462-5ceb3a372d13,0.7,1.0,0.0,5,5,5,0.0
54635b46-436c-4ace-9530-4b62a67edd5b,0.95,1.0,0.0,5,5,5,0.0
54635b46-436c-4ace-9530-4b62a67edd5b,0.9,1.0,0.0,5,5,5,0.0
54635b46-436c-4ace-9530-4b62a67edd5b,0.85,1.0,0.0,5,5,5,0.0
54635b46-436c-4ace-9530-4b62a67edd5b,0.8,1.0,0.0,5,5,5,0.0
54635b46-436c-4ace-9530-4b62a67edd5b,0.75,1.0,0.0,5,5,5,0.0
54635b46-436c-4ace-9530-4b62a67edd5b,0.7,1.0,0.0,5,5,5,0.0
54811a1e-9fba-42bc-96fd-5ddc1431bde0,0.95,1.0,0.0,5,5,5,0.0
54811a1e-9fba-42bc-96fd-5ddc1431bde0,0.9,1.0,0.0,5,5,5,0.0
54811a1e-9fba-42bc-96fd-5ddc1431bde0,0.85,1.0,0.0,5,5,5,0.0
54811a1e-9fba-42bc-96fd-5ddc1431bde0,0.8,1.0,0.0,5,5,5,0.0
54811a1e-9fba-42bc-96fd-5ddc1431bde0,0.75,1.0,0.0,5,5,5,0.0
54811a1e-9fba-42bc-96fd-5ddc1431bde0,0.7,1.0,0.0,5,5,5,0.0
54a2afe7-9913-4e03-97e7-2fa7e123ebc0,0.95,1.0,0.0,7,7,7,0.0
54a2afe7-9913-4e03-97e7-2fa7e123ebc0,0.9,1.0,0.0,7,7,7,0.0
54a2afe7-9913-4e03-97e7-2fa7e123ebc0,0.85,1.0,0.0,7,7,7,0.0
54a2afe7-9913-4e03-97e7-2fa7e123ebc0,0.8,1.0,0.0,7,7,7,0.0
54a2afe7-9913-4e03-97e7-2fa7e123ebc0,0.75,1.0,0.0,7,7,7,0.0
54a2afe7-9913-4e03-97e7-2fa7e123ebc0,0.7,1.0,0.0,7,7,7,0.0
54f6d95f-7e00-4af2-b775-ac67c6d684ee,0.95,1.0,0.0,5,5,5,0.0
54f6d95f-7e00-4af2-b775-ac67c6d684ee,0.9,1.0,0.0,5,5,5,0.0
54f6d95f-7e00-4af2-b775-ac67c6d684ee,0.85,1.0,0.0,5,5,5,0.0
54f6d95f-7e00-4af2-b775-ac67c6d684ee,0.8,1.0,0.0,5,5,5,0.0
54f6d95f-7e00-4af2-b775-ac67c6d684ee,0.75,1.0,0.0,5,5,5,0.0
54f6d95f-7e00-4af2-b775-ac67c6d684ee,0.7,1.0,0.0,5,5,5,0.0
5550a37e-b0f3-4e61-966e-94e07057c27a,0.95,1.0,0.125,8,8,8,0.125
5550a37e-b0f3-4e61-966e-94e07057c27a,0.9,1.0,0.125,8,8,8,0.125
5550a37e-b0f3-4e61-966e-94e07057c27a,0.85,1.0,0.125,8,8,8,0.125
5550a37e-b0f3-4e61-966e-94e07057c27a,0.8,1.0,0.125,8,8,8,0.125
5550a37e-b0f3-4e61-966e-94e07057c27a,0.75,1.0,0.125,8,8,8,0.125
5550a37e-b0f3-4e61-966e-94e07057c27a,0.7,1.0,0.125,8,8,8,0.125
555bbfb7-985d-4d77-af6f-4bc6e2b43293,0.95,1.0,0.0,5,5,5,0.0
555bbfb7-985d-4d77-af6f-4bc6e2b43293,0.9,1.0,0.0,5,5,5,0.0
555bbfb7-985d-4d77-af6f-4bc6e2b43293,0.85,1.0,0.0,5,5,5,0.0
555bbfb7-985d-4d77-af6f-4bc6e2b43293,0.8,1.0,0.0,5,5,5,0.0
555bbfb7-985d-4d77-af6f-4bc6e2b43293,0.75,1.0,0.0,5,5,5,0.0
555bbfb7-985d-4d77-af6f-4bc6e2b43293,0.7,1.0,0.0,5,5,5,0.0
55917202-f8fe-44b2-bcfc-d9e90ac08cb9,0.95,1.0,0.0,5,5,5,0.0
55917202-f8fe-44b2-bcfc-d9e90ac08cb9,0.9,1.0,0.0,5,5,5,0.0
55917202-f8fe-44b2-bcfc-d9e90ac08cb9,0.85,1.0,0.0,5,5,5,0.0
55917202-f8fe-44b2-bcfc-d9e90ac08cb9,0.8,1.0,0.0,5,5,5,0.0
55917202-f8fe-44b2-bcfc-d9e90ac08cb9,0.75,1.0,0.0,5,5,5,0.0
55917202-f8fe-44b2-bcfc-d9e90ac08cb9,0.7,1.0,0.0,5,5,5,0.0
55a9357e-be9d-4449-bb8c-b5b48af5674b,0.95,1.0,0.0,5,5,5,0.0
55a9357e-be9d-4449-bb8c-b5b48af5674b,0.9,1.0,0.0,5,5,5,0.0
55a9357e-be9d-4449-bb8c-b5b48af5674b,0.85,1.0,0.0,5,5,5,0.0
55a9357e-be9d-4449-bb8c-b5b48af5674b,0.8,1.0,0.0,5,5,5,0.0
55a9357e-be9d-4449-bb8c-b5b48af5674b,0.75,1.0,0.0,5,5,5,0.0
55a9357e-be9d-4449-bb8c-b5b48af5674b,0.7,1.0,0.0,5,5,5,0.0
5651c4a2-6432-4850-b822-8d9706c48164,0.95,1.0,0.0,5,5,5,0.0
5651c4a2-6432-4850-b822-8d9706c48164,0.9,1.0,0.0,5,5,5,0.0
5651c4a2-6432-4850-b822-8d9706c48164,0.85,1.0,0.0,5,5,5,0.0
5651c4a2-6432-4850-b822-8d9706c48164,0.8,1.0,0.0,5,5,5,0.0
5651c4a2-6432-4850-b822-8d9706c48164,0.75,1.0,0.0,5,5,5,0.0
5651c4a2-6432-4850-b822-8d9706c48164,0.7,1.0,0.0,5,5,5,0.0
570f7b32-39bd-452b-9d05-082d6e4887e4,0.95,1.0,0.0,5,5,5,0.0
570f7b32-39bd-452b-9d05-082d6e4887e4,0.9,1.0,0.0,5,5,5,0.0
570f7b32-39bd-452b-9d05-082d6e4887e4,0.85,1.0,0.0,5,5,5,0.0
570f7b32-39bd-452b-9d05-082d6e4887e4,0.8,1.0,0.0,5,5,5,0.0
570f7b32-39bd-452b-9d05-082d6e4887e4,0.75,1.0,0.0,5,5,5,0.0
570f7b32-39bd-452b-9d05-082d6e4887e4,0.7,1.0,0.0,5,5,5,0.0
57dbd534-a50b-4309-b515-d8064d881ec3,0.95,1.0,0.0,5,5,5,0.0
57dbd534-a50b-4309-b515-d8064d881ec3,0.9,1.0,0.0,5,5,5,0.0
57dbd534-a50b-4309-b515-d8064d881ec3,0.85,1.0,0.0,5,5,5,0.0
57dbd534-a50b-4309-b515-d8064d881ec3,0.8,1.0,0.0,5,5,5,0.0
57dbd534-a50b-4309-b515-d8064d881ec3,0.75,1.0,0.0,5,5,5,0.0
57dbd534-a50b-4309-b515-d8064d881ec3,0.7,1.0,0.0,5,5,5,0.0
58243ad8-dc9b-4a16-b119-0c0a3f408c52,0.95,1.0,0.0,5,5,5,0.0
58243ad8-dc9b-4a16-b119-0c0a3f408c52,0.9,1.0,0.0,5,5,5,0.0
58243ad8-dc9b-4a16-b119-0c0a3f408c52,0.85,1.0,0.0,5,5,5,0.0
58243ad8-dc9b-4a16-b119-0c0a3f408c52,0.8,1.0,0.0,5,5,5,0.0
58243ad8-dc9b-4a16-b119-0c0a3f408c52,0.75,1.0,0.0,5,5,5,0.0
58243ad8-dc9b-4a16-b119-0c0a3f408c52,0.7,1.0,0.0,5,5,5,0.0
584b56eb-3e57-4abf-ae9a-3c234c55f449,0.95,1.0,0.0,5,5,5,0.0
584b56eb-3e57-4abf-ae9a-3c234c55f449,0.9,1.0,0.0,5,5,5,0.0
584b56eb-3e57-4abf-ae9a-3c234c55f449,0.85,1.0,0.0,5,5,5,0.0
584b56eb-3e57-4abf-ae9a-3c234c55f449,0.8,1.0,0.0,5,5,5,0.0
584b56eb-3e57-4abf-ae9a-3c234c55f449,0.75,1.0,0.0,5,5,5,0.0
584b56eb-3e57-4abf-ae9a-3c234c55f449,0.7,1.0,0.0,5,5,5,0.0
58ad8b8c-87ff-44cc-8a9b-952ee9276a9a,0.95,1.0,0.0,5,5,5,0.0
58ad8b8c-87ff-44cc-8a9b-952ee9276a9a,0.9,1.0,0.0,5,5,5,0.0
58ad8b8c-87ff-44cc-8a9b-952ee9276a9a,0.85,1.0,0.0,5,5,5,0.0
58ad8b8c-87ff-44cc-8a9b-952ee9276a9a,0.8,1.0,0.0,5,5,5,0.0
58ad8b8c-87ff-44cc-8a9b-952ee9276a9a,0.75,1.0,0.0,5,5,5,0.0
58ad8b8c-87ff-44cc-8a9b-952ee9276a9a,0.7,1.0,0.0,5,5,5,0.0
58d7c28d-7a71-4bd7-83f9-16b7616710ca,0.95,1.0,0.0,5,5,5,0.0
58d7c28d-7a71-4bd7-83f9-16b7616710ca,0.9,1.0,0.0,5,5,5,0.0
58d7c28d-7a71-4bd7-83f9-16b7616710ca,0.85,1.0,0.0,5,5,5,0.0
58d7c28d-7a71-4bd7-83f9-16b7616710ca,0.8,1.0,0.0,5,5,5,0.0
58d7c28d-7a71-4bd7-83f9-16b7616710ca,0.75,1.0,0.0,5,5,5,0.0
58d7c28d-7a71-4bd7-83f9-16b7616710ca,0.7,1.0,0.0,5,5,5,0.0
58f144d7-eae5-47ee-939e-c7c685b79833,0.95,1.0,0.0,5,5,5,0.0
58f144d7-eae5-47ee-939e-c7c685b79833,0.9,1.0,0.0,5,5,5,0.0
58f144d7-eae5-47ee-939e-c7c685b79833,0.85,1.0,0.0,5,5,5,0.0
58f144d7-eae5-47ee-939e-c7c685b79833,0.8,1.0,0.0,5,5,5,0.0
58f144d7-eae5-47ee-939e-c7c685b79833,0.75,1.0,0.0,5,5,5,0.0
58f144d7-eae5-47ee-939e-c7c685b79833,0.7,1.0,0.0,5,5,5,0.0
594e2c5f-dfe3-4315-9a67-f56c1b286b18,0.95,1.0,0.0,5,5,5,0.0
594e2c5f-dfe3-4315-9a67-f56c1b286b18,0.9,1.0,0.0,5,5,5,0.0
594e2c5f-dfe3-4315-9a67-f56c1b286b18,0.85,1.0,0.0,5,5,5,0.0
594e2c5f-dfe3-4315-9a67-f56c1b286b18,0.8,1.0,0.0,5,5,5,0.0
594e2c5f-dfe3-4315-9a67-f56c1b286b18,0.75,1.0,0.0,5,5,5,0.0
594e2c5f-dfe3-4315-9a67-f56c1b286b18,0.7,1.0,0.0,5,5,5,0.0
5a6b3591-8813-4633-865f-bc721a767763,0.95,1.0,0.0,5,5,5,0.0
5a6b3591-8813-4633-865f-bc721a767763,0.9,1.0,0.0,5,5,5,0.0
5a6b3591-8813-4633-865f-bc721a767763,0.85,1.0,0.0,5,5,5,0.0
5a6b3591-8813-4633-865f-bc721a767763,0.8,1.0,0.0,5,5,5,0.0
5a6b3591-8813-4633-865f-bc721a767763,0.75,1.0,0.0,5,5,5,0.0
5a6b3591-8813-4633-865f-bc721a767763,0.7,1.0,0.0,5,5,5,0.0
5aab05d0-fef6-4264-8f69-0342d2d31a51,0.95,1.0,0.0,5,5,5,0.0
5aab05d0-fef6-4264-8f69-0342d2d31a51,0.9,1.0,0.0,5,5,5,0.0
5aab05d0-fef6-4264-8f69-0342d2d31a51,0.85,1.0,0.0,5,5,5,0.0
5aab05d0-fef6-4264-8f69-0342d2d31a51,0.8,1.0,0.0,5,5,5,0.0
5aab05d0-fef6-4264-8f69-0342d2d31a51,0.75,1.0,0.0,5,5,5,0.0
5aab05d0-fef6-4264-8f69-0342d2d31a51,0.7,1.0,0.0,5,5,5,0.0
5ab40ecc-6da1-4402-a6b9-7d2af0737da4,0.95,1.0,0.0,5,5,5,0.0
5ab40ecc-6da1-4402-a6b9-7d2af0737da4,0.9,1.0,0.0,5,5,5,0.0
5ab40ecc-6da1-4402-a6b9-7d2af0737da4,0.85,1.0,0.0,5,5,5,0.0
5ab40ecc-6da1-4402-a6b9-7d2af0737da4,0.8,1.0,0.0,5,5,5,0.0
5ab40ecc-6da1-4402-a6b9-7d2af0737da4,0.75,1.0,0.0,5,5,5,0.0
5ab40ecc-6da1-4402-a6b9-7d2af0737da4,0.7,1.0,0.0,5,5,5,0.0
